Trial	X	Y
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
83	332.5	52.5	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	0	0	
84	1.25	0	
84	2.5	0	
84	5	0	
84	7.5	0	
84	10	0	
84	13.75	0	
84	22.5	2.5	
84	33.75	6.25	
84	47.5	7.5	
84	56.25	11.25	
84	63.75	13.75	
84	93.75	21.25	
84	106.25	26.25	
84	117.5	26.25	
84	130	30	
84	153.75	36.25	
84	178.75	41.25	
84	191.25	45	
84	218.75	51.25	
84	231.25	55	
84	256.25	60	
84	276.25	63.75	
84	285	63.75	
84	298.75	67.5	
84	305	67.5	
84	310	67.5	
84	320	70	
84	322.5	70	
84	327.5	70	
84	328.75	70	
84	330	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
84	331.25	70	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	0	0	
85	2.5	0	
85	2.5	0	
85	3.75	1.25	
85	3.75	1.25	
85	3.75	1.25	
85	5	1.25	
85	6.25	1.25	
85	6.25	1.25	
85	7.5	1.25	
85	7.5	1.25	
85	10	1.25	
85	10	1.25	
85	11.25	1.25	
85	11.25	1.25	
85	15	1.25	
85	18.75	1.25	
85	26.25	3.75	
85	30	3.75	
85	37.5	3.75	
85	47.5	5	
85	68.75	7.5	
85	93.75	8.75	
85	106.25	11.25	
85	120	12.5	
85	133.75	12.5	
85	180	20	
85	197.5	23.75	
85	231.25	30	
85	247.5	31.25	
85	276.25	35	
85	301.25	38.75	
85	316.25	38.75	
85	323.75	38.75	
85	327.5	38.75	
85	331.25	38.75	
85	338.75	38.75	
85	340	38.75	
85	341.25	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
85	342.5	38.75	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	0	0	
86	10	0	
86	16.25	2.5	
86	33.75	6.25	
86	42.5	7.5	
86	53.75	11.25	
86	82.5	17.5	
86	98.75	18.75	
86	130	26.25	
86	148.75	28.75	
86	166.25	32.5	
86	221.25	41.25	
86	238.75	43.75	
86	268.75	47.5	
86	282.5	48.75	
86	295	48.75	
86	320	52.5	
86	325	52.5	
86	330	52.5	
86	335	52.5	
86	336.25	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
86	340	52.5	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	0	0	
87	-343.75	-57.5	
87	-327.5	-56.25	
87	-311.25	-52.5	
87	-277.5	-45	
87	-255	-41.25	
87	-232.5	-37.5	
87	-210	-33.75	
87	-170	-26.25	
87	-148.75	-22.5	
87	-111.25	-15	
87	-76.25	-8.75	
87	-45	-3.75	
87	-31.25	-1.25	
87	-20	0	
87	-1.25	3.75	
87	1.25	3.75	
87	3.75	3.75	
87	7.5	3.75	
87	8.75	3.75	
87	10	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
87	11.25	3.75	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	0	0	
88	1.25	0	
88	2.5	0	
88	5	0	
88	10	1.25	
88	26.25	3.75	
88	33.75	5	
88	50	7.5	
88	50	7.5	
88	61.25	8.75	
88	101.25	16.25	
88	130	20	
88	145	22.5	
88	158.75	23.75	
88	190	27.5	
88	218.75	31.25	
88	232.5	33.75	
88	246.25	35	
88	258.75	37.5	
88	268.75	38.75	
88	287.5	41.25	
88	292.5	41.25	
88	295	41.25	
88	296.25	42.5	
88	297.5	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
88	298.75	42.5	
89	0	0	
89	0	0	
89	0	0	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	0	1.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-1.25	11.25	
89	-26.25	-7.5	
89	-20	-7.5	
89	-13.75	-7.5	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	0	0	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-2.5	3.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-95	13.75	
90	-250	-22.5	
90	-245	-22.5	
90	-232.5	-22.5	
90	-216.25	-22.5	
90	-207.5	-22.5	
90	-188.75	-22.5	
90	-178.75	-22.5	
90	-168.75	-22.5	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	0	0	
91	-1.25	-1.25	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
91	-2.5	-3.75	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
92	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	0	0	
93	1.25	0	
93	6.25	0	
93	11.25	1.25	
93	16.25	1.25	
93	38.75	3.75	
93	47.5	5	
93	57.5	5	
93	67.5	5	
93	88.75	7.5	
93	125	8.75	
93	125	8.75	
93	156.25	12.5	
93	171.25	12.5	
93	186.25	15	
93	223.75	15	
93	235	15	
93	246.25	16.25	
93	266.25	16.25	
93	275	16.25	
93	296.25	16.25	
93	301.25	18.75	
93	308.75	18.75	
93	311.25	16.25	
93	313.75	16.25	
93	321.25	16.25	
93	323.75	15	
93	327.5	12.5	
93	335	12.5	
93	338.75	11.25	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
93	342.5	8.75	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	0	0	
94	1.25	-1.25	
94	3.75	-3.75	
94	5	-3.75	
94	17.5	-7.5	
94	23.75	-7.5	
94	30	-7.5	
94	43.75	-8.75	
94	51.25	-11.25	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	0	0	
95	-1.25	0	
95	-2.5	2.5	
95	-3.75	3.75	
95	-7.5	6.25	
95	-18.75	7.5	
95	-45	11.25	
95	-57.5	13.75	
95	-70	13.75	
95	-97.5	11.25	
95	-112.5	11.25	
95	-148.75	7.5	
95	-167.5	3.75	
95	-202.5	-3.75	
95	-217.5	-5	
95	-230	-7.5	
95	-252.5	-12.5	
95	-260	-15	
95	-262.5	-15	
95	-263.75	-15	
95	-266.25	-15	
95	-267.5	-15	
95	-267.5	-15	
95	-267.5	-15	
95	-267.5	-15	
95	-267.5	-15	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	0	0	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-5	1.25	
96	-158.75	-21.25	
96	-160	-22.5	
96	-161.25	-22.5	
96	-161.25	-22.5	
96	-157.5	-25	
96	-146.25	-22.5	
96	-130	-21.25	
96	-118.75	-18.75	
96	-108.75	-17.5	
96	-97.5	-17.5	
