Trial	X	Y
18	305.299531720144	-163.157350221989	
18	305.948889215292	-160.43874123144	
18	307.247604205588	-155.001523250341	
18	310.153248788223	-147.649161074863	
18	310.802606283371	-144.930552084314	
18	310.64849898235	-143.169515190954	
18	311.297856477498	-140.450906200405	
18	311.297856477498	-140.450906200405	
18	311.297856477498	-140.450906200405	
18	311.297856477498	-140.450906200405	
18	311.297856477498	-140.450906200405	
18	312.101321273667	-139.493334103215	
18	312.101321273667	-139.493334103215	
18	312.101321273667	-139.493334103215	
18	312.101321273667	-139.493334103215	
18	312.101321273667	-139.493334103215	
18	311.143749176477	-138.689869307046	
18	311.143749176477	-138.689869307046	
18	311.143749176477	-138.689869307046	
18	312.750678768815	-136.774725112666	
18	311.793106671625	-135.971260316497	
18	312.596571467794	-135.013688219307	
18	312.288356865752	-131.491614432589	
18	312.134249564731	-129.730577539229	
18	313.74117915707	-127.815433344849	
18	313.74117915707	-127.815433344849	
18	313.74117915707	-127.815433344849	
18	313.587071856049	-126.05439645149	
18	313.587071856049	-126.05439645149	
18	315.039894147366	-122.378215363751	
18	315.039894147366	-122.378215363751	
18	315.039894147366	-122.378215363751	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	6.2406827772675	-0.341142893106166	
19	10.5662213601549	0.92464380612584	
19	23.0475869146899	0.242358019913509	
19	29.2882696919574	-0.098784873192661	
19	35.5289524692249	-0.439927766298827	
19	53.7557506069002	-5.94300232952568	
19	62.8691496757379	-8.6945396111391	
19	71.9825487445756	-11.4460768927525	
19	87.7989524937436	-19.8218677475496	
19	107.940894825799	-26.9318719031146	
19	132.870697643805	-38.059200039525	
19	146.771957198593	-44.8280613019839	
19	176.027298599486	-54.6896027391623	
19	188.970986057084	-60.6549992054521	
19	200.957101417492	-65.8169308755728	
19	235.957875401525	-80.4992610897658	
19	246.182953868574	-85.8153000609074	
19	254.646995442264	-91.28544633307	
19	270.463399191432	-99.6612371878671	
19	282.911836454902	-110.106279538065	
19	295.8555239125	-116.071676004355	
19	300.643384398451	-120.0889999852	
19	312.167177855796	-119.967820975244	
19	317.450288535873	-119.505499072181	
19	321.77582711876	-118.239712372949	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
19	326.101365701648	-116.973925673717	
20	0	0	
20	0	0	
20	0.957572097190059	-0.803464796169086	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0	0	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.154107301020973	-1.76103689335915	
20	0.957572097190059	-0.803464796169086	
20	1.91514419438012	-1.60692959233817	
20	3.83028838876024	-3.21385918467634	
20	9.11339906883768	-2.75153728161342	
20	26.382625109323	-7.45114704867119	
20	35.4960241781606	-10.2026843302846	
20	45.5669953441884	-13.7576864080671	
20	72.1037277545323	-22.9698703500975	
20	88.7235962998695	-30.3880891077044	
20	135.215235450184	-54.7119968759264	
20	151.031639199352	-63.0877877307235	
20	179.296480211991	-81.9086209357186	
20	192.702489572652	-93.1571280820858	
20	208.51889332182	-101.532918936883	
20	247.47113470457	-130.952901793097	
20	257.85032047264	-138.029977657598	
20	267.42604144454	-146.064625619289	
20	277.651119911589	-151.38066459043	
20	298.101276845686	-162.012742532714	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
20	305.761853623207	-168.440460902066	
21	0	0	
21	0	0	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	0.803464796169086	0.957572097190059	
21	3.67618108773926	-1.4528222913172	
21	7.19825487445756	-1.14460768927525	
21	13.747152253767	-5.00782436909971	
21	18.2267981376754	-5.50307456322685	
21	27.340197206513	-8.25461184484027	
21	36.7618108773926	-14.528222913172	
21	49.7054983349906	-20.4936193794618	
21	56.408503015321	-26.1178729526454	
21	64.5643299869686	-28.0659454380897	
21	71.267334667299	-33.6901990112733	
21	99.2239610778959	-48.9889584295502	
21	120.631690109183	-60.4245011680026	
21	132.617805469591	-65.5864328381232	
21	144.603920829999	-70.7483645082439	
21	165.208185065117	-83.1414793438864	
21	177.194300425525	-88.3034110140071	
21	198.756136757834	-101.499990645819	
21	209.938787322073	-107.619494413129	
21	220.317973090142	-114.69657027763	
21	230.38894425617	-118.251572355413	
21	244.444311111979	-126.781470511231	
21	256.738641074429	-135.46547596807	
21	258.653785268809	-137.072405560408	
21	262.175859055527	-136.764190958366	
21	263.936895948886	-136.610083657345	
21	263.936895948886	-136.610083657345	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	266.347290337394	-133.737367365775	
21	267.304862434584	-134.540832161944	
21	267.304862434584	-134.540832161944	
21	266.501397638415	-135.498404259134	
21	266.501397638415	-135.498404259134	
21	265.852040143266	-138.217013249683	
21	265.852040143266	-138.217013249683	
21	265.852040143266	-138.217013249683	
21	265.852040143266	-138.217013249683	
21	265.852040143266	-138.217013249683	
21	266.006147444287	-139.978050143042	
21	266.006147444287	-139.978050143042	
21	265.356789949139	-142.696659133591	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	0	0	
22	-2.41039438850726	-2.87271629157018	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.803464796169086	-0.957572097190059	
22	-0.49525019412714	-4.47964588390835	
22	3.3350381946331	-7.6935050685847	
22	6.20775448620328	-10.103899457092	
22	10.0380428749635	-13.3177586417683	
22	14.8259033609138	-17.3350826226137	
22	37.8076336934752	-36.6182377306718	
22	49.7937490538831	-41.7801694007925	
22	61.9339717153119	-48.7031379642723	
22	75.1858737749518	-58.1906082172804	
22	88.5918831356126	-69.4391153636476	
22	128.809911217595	-103.184636802749	
22	144.780422267784	-113.321464550905	
22	155.621929938917	-125.681651095484	
22	168.070367202388	-136.126693445682	
22	182.433948660238	-148.178665388218	
22	215.178435556786	-167.49474878734	
22	224.291834625623	-170.246286068954	
22	240.141166665856	-168.859320359765	
22	246.227742142102	-167.439426359512	
22	251.51085282218	-166.977104456449	
22	266.09439816318	-161.264600164373	
22	267.855435056539	-161.110492863352	
22	268.813007153729	-161.913957659521	
22	272.180973639426	-159.84470616412	
22	274.591368027934	-156.97198987255	
22	278.113441814652	-156.663775270508	
22	279.874478708011	-156.509667969487	
22	285.157589388089	-156.047346066424	
22	289.483127970976	-154.781559367192	
22	292.047629660504	-153.669879968981	
22	302.459743719638	-150.984199269496	
22	305.981817506356	-150.675984667454	
22	307.742854399716	-150.521877366433	
22	310.307356089244	-149.410197968222	
22	310.307356089244	-149.410197968222	
22	310.307356089244	-149.410197968222	
22	310.307356089244	-149.410197968222	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
22	313.025965079793	-150.05955546337	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	0	0	
23	1.60692959233817	1.91514419438012	
23	0	0	
23	0	0	
23	0.957572097190059	-0.803464796169086	
23	3.02682359259115	-4.1714312818664	
23	5.25018238901322	-9.30043466092287	
23	12.9107591665337	-15.7281530302756	
23	21.0665861381813	-17.6762255157199	
23	36.8829898873494	-26.0520163705169	
23	49.5184627429054	-28.4953390500884	
23	49.5184627429054	-28.4953390500884	
23	91.5633843003754	-42.5612400601975	
23	106.114001350312	-46.6114923321071	
23	118.903581506888	-50.8158519050377	
23	143.525169722852	-58.4211062547299	
23	167.343293142647	-66.9839327016121	
23	186.681770678533	-75.0515089543672	
23	196.752741844561	-78.6065110321497	
23	214.330182487088	-86.8281945859258	
23	225.358725750306	-91.1866614598774	
23	235.429696916334	-94.7416635376599	
23	266.137860608544	-100.927023887099	
23	272.532650686833	-103.029203673564	
23	285.32223084341	-107.233563246495	
23	290.759448824508	-108.532278236791	
23	299.718740592325	-109.522778625046	
23	307.874567563972	-111.47085111049	
23	311.396641350691	-111.162636508448	
23	319.398361021317	-111.349672100533	
23	322.920434808036	-111.041457498491	
23	327.245973390923	-109.775670799259	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
23	330.922154478662	-111.228493090576	
24	0	0	
24	0	0	
24	0.957572097190059	-0.803464796169086	
24	0.957572097190059	-0.803464796169086	
24	0.957572097190059	-0.803464796169086	
24	0	0	
24	0	0	
24	0	0	
24	0	0	
24	2.56450168952823	1.11167939821103	
24	2.56450168952823	1.11167939821103	
24	2.56450168952823	1.11167939821103	
24	2.56450168952823	1.11167939821103	
24	3.36796648569732	2.06925149540109	
24	2.56450168952823	1.11167939821103	
24	2.56450168952823	1.11167939821103	
24	0.957572097190059	-0.803464796169086	
24	0.957572097190059	-0.803464796169086	
24	0.957572097190059	-0.803464796169086	
24	0.957572097190059	-0.803464796169086	
24	3.83028838876024	-3.21385918467634	
24	11.0285432632178	-4.3584668739516	
24	16.4657612443162	-5.65718186424782	
24	22.0570865264356	-8.71693374790319	
24	32.1280576924633	-12.2719358256857	
24	67.1288316764968	-26.9542660398787	
24	81.6794487264329	-31.0045183117883	
24	97.34174517458	-37.6192722732262	
24	132.342519158614	-52.3016024874192	
24	132.342519158614	-52.3016024874192	
24	188.442807571893	-74.8974016533463	
24	205.866140913399	-81.3580483137632	
24	226.008083245454	-88.4680524693282	
24	262.461679520805	-99.4742015957819	
24	280.534370357459	-103.21623926565	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
24	326.288401293733	-108.97220600309	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	0.803464796169086	0.957572097190059	
25	1.76103689335915	0.154107301020973	
25	1.76103689335915	0.154107301020973	
25	1.76103689335915	0.154107301020973	
25	3.67618108773926	-1.4528222913172	
25	4.63375318492932	-2.25628708748629	
25	11.0285432632178	-4.3584668739516	
25	14.7047243509571	-5.8112891652688	
25	18.5350127397173	-9.02514834994514	
25	29.5635560029351	-13.3836152238967	
25	34.3514164888854	-17.4009392047422	
25	65.5219020841586	-28.8694102342588	
25	78.4655895417566	-34.8348067005486	
25	107.72093094265	-44.696348137727	
25	120.664618400248	-50.6617446040168	
25	135.523450052226	-58.2340706626447	
25	186.340627785427	-81.2921917316347	
25	201.353566738426	-90.6255546836218	
25	217.169970487594	-99.0013455384188	
25	233.294588838804	-110.899210179934	
25	250.068564685163	-120.0784658309	
25	293.192237349779	-146.471625094523	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
25	303.72553041887	-155.309737852383	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	0	0	
26	-0.803464796169086	-0.957572097190059	
26	-0.803464796169086	-0.957572097190059	
26	0.154107301020973	-1.76103689335915	
26	0.154107301020973	-1.76103689335915	
26	3.83028838876024	-3.21385918467634	
26	7.81468407854145	-8.18875526271184	
26	10.6874003701116	-10.5991496512191	
26	15.7834754581039	-18.1385474187828	
26	20.5713359440542	-22.1558713996282	
26	26.3167685271945	-26.9766601766428	
26	47.3833546653758	-44.6528856923627	
26	65.577224511987	-59.9187168195753	
26	75.1529454838875	-67.9533647812662	
26	85.6862385529782	-76.7914775391261	
26	99.0922479136391	-88.0399846854933	
26	125.904266634961	-110.536998978228	
26	138.352703898431	-120.982041328426	
26	150.801141161902	-131.427083678624	
26	171.372477105956	-153.582955078252	
26	180.948198077857	-161.617603039943	
26	210.324718488707	-183.002937934466	
26	217.027723169037	-188.62719150765	
26	230.279625228677	-198.114661760658	
26	236.025057811818	-202.935450537673	
26	241.770490394958	-207.756239314687	
26	251.995568862007	-213.072278285829	
26	252.953140959197	-213.875743081998	
26	254.714177852556	-213.721635780977	
26	255.825857250767	-216.286137470505	
26	256.783429347957	-217.089602266674	
26	257.741001445147	-217.893067062843	
26	257.741001445147	-217.893067062843	
26	257.741001445147	-217.893067062843	
26	257.741001445147	-217.893067062843	
26	257.741001445147	-217.893067062843	
26	258.544466241316	-216.935494965653	
26	258.698573542337	-218.696531859012	
26	257.091643949999	-220.611676053393	
26	257.091643949999	-220.611676053393	
26	258.049216047189	-221.415140849562	
26	259.964360241569	-223.0220704419	
26	259.469110047442	-227.501716325808	
26	260.426682144632	-228.305181121977	
26	260.426682144632	-228.305181121977	
26	261.384254241822	-229.108645918146	
26	261.384254241822	-229.108645918146	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
26	262.341826339012	-229.912110714315	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	0	0	
27	-0.803464796169086	-0.957572097190059	
27	0	0	
27	0	0	
27	-0.803464796169086	-0.957572097190059	
27	-0.803464796169086	-0.957572097190059	
27	-0.803464796169086	-0.957572097190059	
27	-0.803464796169086	-0.957572097190059	
27	-0.803464796169086	-0.957572097190059	
27	-1.4528222913172	-3.67618108773926	
27	-0.49525019412714	-4.47964588390835	
27	7.16532658339334	-10.907364253261	
27	10.1921501759845	-15.0787955351274	
27	14.0224385647447	-18.2926547198038	
27	24.5557316338354	-27.1307674776637	
27	31.2587363141658	-32.7550210508473	
27	56.0015035400864	-51.8840688578844	
27	67.1841541043251	-58.0035726251952	
27	88.0966329414855	-73.9187612475559	
27	100.236855602914	-80.8417298110358	
27	111.573613468174	-88.7222704717057	
27	142.215920578256	-114.433143949116	
27	150.834069452966	-121.664327114638	
27	158.648753531508	-129.85308237735	
27	164.70240071669	-138.195944941083	
27	171.867727300084	-149.103309194344	
27	196.236423341834	-184.235796342634	
27	202.135963225995	-190.817622013008	
27	207.232038313987	-198.357019780572	
27	210.721183809641	-207.811561742515	
27	219.152297092267	-223.044464578664	
27	227.27519577285	-234.755293628094	
27	233.482950259053	-244.859193085186	
27	237.313238647814	-248.073052269862	
27	240.340062240405	-252.244483551729	
27	240.340062240405	-252.244483551729	
27	240.340062240405	-252.244483551729	
27	240.340062240405	-252.244483551729	
27	240.340062240405	-252.244483551729	
27	240.340062240405	-252.244483551729	
27	240.340062240405	-252.244483551729	
